date,time,Acc,EventAcc,TotalAcc,RInt
07/18/2023,23:15:03,0.00,0.00,11.85,0.00
07/18/2023,23:15:03,0.00,0.00,11.85,mmph
07/18/2023,23:16:03,0.00,0.00,11.85,0.00
07/18/2023,23:16:04,0.00,0.00,11.85,0.00
07/18/2023,23:16:04,0.00,0.00,11.85,0.00
07/18/2023,23:16:04,0.00,0.00,11.85,0.00
07/18/2023,23:16:04,0.00,0.00,11.85,0.00
07/18/2023,23:17:04,0.00,0.00,11.85,0.00
07/18/2023,23:17:04,mm,0.00
07/18/2023,23:17:04,0.00,0.00,11.85,0.00
07/18/2023,23:18:03,0.00,0.00,11.85,0.00
07/18/2023,23:18:04,0.00,0.00,11.85,0.00
07/18/2023,23:18:04,0.00,0.00,11.85,0.00
07/18/2023,23:18:05,0.00,0.00,11.85,0.00
07/18/2023,23:19:03,0.00,0.00,11.85,0.00
07/18/2023,23:19:04,0.00,0.00,11.85,0.00
07/18/2023,23:19:04,0.00,0.00,11.85,0.00
07/18/2023,23:20:03,0.00,0.00,11.85,0.00
07/18/2023,23:20:03,0.00,0.00,11.85,0.00
07/18/2023,23:20:04,0.00,0.00,11.85,0.00
07/18/2023,23:21:02,0.00,0.00,11.85,0.00
07/18/2023,23:21:04,0.00,0.00,11.85,0.00
07/18/2023,23:21:04,mm,11.85,0.00
07/18/2023,23:22:03,0.00,0.00,11.85,0.00
07/18/2023,23:22:04,0.00,0.00,11.85,0.00
07/18/2023,23:22:04,0.00,0.00,11.85,0.00
07/18/2023,23:24:04,0.00,0.00,11.85,0.00
07/18/2023,23:24:04,0.00,0.00,11.85,0.00
07/18/2023,23:24:04,0.00,0.00,11.85,0.00
07/18/2023,23:25:03,0.00,0.00,11.85,0.00
07/18/2023,23:25:04,0.00,0.00,11.85,0.00
07/18/2023,23:25:04,0.00,0.00,11.85,0.00
07/18/2023,23:26:03,0.00,0.00,11.85,0.00
07/18/2023,23:26:04,0.00,0.00,11.85,0.00
07/18/2023,23:28:03,0.00,0.00,11.85,0.00
07/18/2023,23:28:03,0.00,0.00,11.85,0.00
07/18/2023,23:28:04,0.00,0.00,11.85,0.00
07/18/2023,23:29:03,0.00,0.00,11.85,0.00
07/18/2023,23:29:04,0.00,0.00,1.85,0.00
07/18/2023,23:29:04,mm,0.00,11.85,0.00
07/18/2023,23:29:04,0.00,0.00,11.85,0.00
07/18/2023,23:30:03,0.00,0.00,11.85,0.00
07/18/2023,23:30:04,0.00,0.00,11.85,0.00
07/18/2023,23:30:04,0.00,0.00,11.85,0.00
07/18/2023,23:31:03,0.00,0.00,11.85,0.00
07/18/2023,23:31:03,0.00,0.00,11.85,0.00
07/18/2023,23:31:04,0.00,0.00,11.85,0.00
07/18/2023,23:32:04,0.00,0.00,11.85,0.00
07/18/2023,23:32:04,0.00,0.00,11.85,0.00
07/18/2023,23:33:03,0.00,0.00,11.85,0.00
07/18/2023,23:37:04,0.00,0.00,11.85,0.00
07/18/2023,23:40:03,mm,11.85,0.00
07/18/2023,23:40:04,0.00,0.00,11.85,0.00
07/18/2023,23:40:04,0.00,0.00,11.85,0.00
07/18/2023,23:40:04,0.00,0.00,11.85,0.00
07/18/2023,23:41:03,0.00,0.00,11.85,0.00
07/18/2023,23:41:04,0.00,0.00,11.85,0.00
07/18/2023,23:41:04,0.00,0.00,11.85,0.00
07/18/2023,23:41:05,0.00,0.00,11.85,0.00
07/18/2023,23:43:04,0.00,0.00,11.85,0.00
07/18/2023,23:43:05,0.00,0.00,11.85,0.00
07/18/2023,23:45:03,0.00,0.00,11.85,0.00
07/18/2023,23:45:03,mm,11.85,0.00
07/18/2023,23:45:04,0.00,0.00,11.85,0.00
07/18/2023,23:46:03,0.00,0.00,11.85,0.00
07/18/2023,23:46:04,0.00,0.00,11.85,0.00
07/18/2023,23:46:04,0.00,0.00,11.85,0.00
07/18/2023,23:46:04,0.00,0.00,11.85,0.00
07/18/2023,23:47:04,0.00,0.00,11.85,0.00
07/18/2023,23:47:04,0.00,0.00,11.85,0.00
07/18/2023,23:48:03,0.00,0.00,11.85,0.00
07/18/2023,23:48:04,0.00,0.00,11.85,0.00
07/18/2023,23:48:04,0.00,0.00,11.85,0.00
07/18/2023,23:48:04,0.00,0.00,11.85,0.00
07/18/2023,23:49:04,0.00,0.00,11.85,0.00
07/18/2023,23:50:03,0.00,0.00,11.85,0.00
07/18/2023,23:50:03,11.85,0.00
07/18/2023,23:50:04,0.00,0.00,11.85,0.00
07/18/2023,23:51:03,0.00,0.00,11.85,0.00
07/18/2023,23:51:04,0.00,0.00,11.85,0.00
07/18/2023,23:51:04,0.00,0.00,11.85,0.00
07/18/2023,23:51:04,0.00,0.00,11.85,0.00
07/18/2023,23:52:03,0.00,0.00,11.85,0.00
07/18/2023,23:52:04,0.00,0.00,11.85,0.00
07/18/2023,23:52:04,0.00,0.00,11.85,0.00
07/18/2023,23:53:04,0.00,0.00,11.85,0.00
07/18/2023,23:53:04,0.00,0.00,11.85,0.00
07/18/2023,23:53:04,0.00,0.00,11.85,0.00
07/18/2023,23:54:03,0.00,0.00,11.85,0.00
07/18/2023,23:54:04,0.00,0.00,11.85,0.00
07/18/2023,23:54:04,0.00,0.00,11.85,0.00
07/18/2023,23:54:04,0.00,0.00,11.85,0.00
07/18/2023,23:55:03,0.00,0.00,11.85,0.00
07/18/2023,23:55:04,0.00,0.00,11.85,0.00
07/18/2023,23:55:04,0.00,0.00,11.85,0.00
07/18/2023,23:55:04,0.00,0.00,11.85,0.00
07/18/2023,23:56:03,0.00,0.00,11.85,0.00
07/18/2023,23:56:04,0.00,0.00,11.85,0.00
07/18/2023,23:56:04,0.00,0.00,11.85,0.00
07/18/2023,23:57:04,0.00,0.00,11.85,0.00
